logFC	logCPM	F	PValue	FDR
jcf7180000348826_15201_15700	-2.5996153383739	0.961378131702574	12.2745714582975	0.00223234642827642	0.029261195958301
jcf7180000349168_15001_15500	-1.45887389267138	2.15304834558679	12.2743793296911	0.00223248826150032	0.029261195958301
jcf7180000417097_68901_69200	-0.828926127461442	2.19316085560689	12.2705487087917	0.00223272774290865	0.0292616567933239
jcf7180000381444_3501_4000	-2.2686199544989	-0.0988603191210616	12.2714784531221	0.00223358673684294	0.0292708432346598
jcf7180000359988_29701_30100	-1.39648917067353	0.583065829697444	12.2689538720334	0.00223390620756301	0.0292726689897078
jcf7180000351049_26401_26600	-2.49843621808884	1.03803473516775	12.2721170069127	0.00223415910485414	0.0292726689897078
jcf7180000417772_3601_3800	-2.49843621808884	1.03803473516775	12.2721170069127	0.00223415910485414	0.0292726689897078
jcf7180000354452_114001_114100	-2.25297827617359	1.2273958930534	12.2720871110796	0.00223418119375618	0.0292726689897078
jcf7180000350525_23701_24100	-1.18388824209241	0.83134898027904	12.2674745826708	0.00223499990720506	0.0292753609741174
jcf7180000348461_81301_81400	-2.02061042219535	1.49805775575759	12.2691385533239	0.00223636096059578	0.0292824759250545
jcf7180000363601_12001_12100	-2.63272905642482	-0.0813578803987982	12.2686572513261	0.00223671699410469	0.0292856731991471
jcf7180000362793_10001_10200	-3.36412959480599	0.186328987796322	12.2682652704838	0.00223700700046337	0.0292856731991471
jcf7180000417210_19301_19500	-1.84386961394804	1.77013344850323	12.2682224042016	0.0022370387175354	0.0292856731991471
jcf7180000378267_1201_1700	-1.57455375479607	1.13639695990109	12.2671583480877	0.0022378261799989	0.029290949104718
jcf7180000418807_21501_22900	-1.8302960447004	1.94564919937734	12.2654497573475	0.00223909127738104	0.0293048296690161
jcf7180000349176_10701_11100	-2.7714082387591	0.202953849435286	12.2649114468102	0.00223949002448348	0.0293087091859056
jcf7180000347322_105001_105500	-2.64497900854247	4.46313002217853	12.263762370662	0.00224034145207626	0.0293131552278949
jcf7180000392670_177201_177300	-1.77633701575106	0.26144460483576	12.2585143443333	0.00224266546445515	0.0293407671990211
jcf7180000350310_74001_74400	-1.28839420442167	1.74049300436924	12.2580815199932	0.0022428615243066	0.0293407671990211
jcf7180000352209_47801_48100	-1.69323923151453	0.159380134529669	12.2528096010542	0.00224587447172378	0.0293721331132107
jcf7180000413518_68301_68700	-1.57967694575133	1.52412742074826	12.2552783425462	0.00224663894501823	0.0293781016080628
jcf7180000396864_46101_46300	-3.19380253866562	1.52568025692498	12.2552472746296	0.00224666204199687	0.0293781016080628
jcf7180000361977_6001_6200	-3.00510307010538	-0.343507727602339	12.2544557229844	0.0022470485700994	0.0293781016080628
jcf7180000356615_12101_12400	-2.12961783904555	1.57541658158444	12.2539076402848	0.00224765822336276	0.0293832296741249
jcf7180000350550_43001_43200	-2.43368113791706	1.53996112967581	12.2525914986087	0.00224863741153677	0.0293894806239672
jcf7180000352656_80501_80800	-2.56992256086132	-0.0397898462363934	12.2523827296305	0.00224879277570146	0.0293901701207265
jcf7180000347232_100001_100100	-2.50958441963832	0.0216178041518872	12.4375296974637	0.00224951365082492	0.0293969087720061
jcf7180000347140_118401_118500	-4.58831107131703	0.241939425313982	12.6483119872868	0.00224984193269937	0.0293998574413651
jcf7180000362721_13801_14100	-3.14929660001603	0.871445375536115	12.2502121098061	0.0022504088378566	0.0294045824643379
jcf7180000373255_98801_99000	-1.55778587300623	0.226774247288551	12.2462219707051	0.00225077847879648	0.029408070766638
jcf7180000367753_2601_3100	-1.38647959256065	2.99888511391355	12.2494571274916	0.00225097123608594	0.0294092477415676
jcf7180000358215_11601_11900	-1.06003092343073	2.76411077465501	12.2457238029562	0.00225114981015229	0.0294098342690083
jcf7180000349467_53501_53600	-1.91499356802702	0.274825543820971	12.24912125179	0.00225122148522313	0.0294098342690083
jcf7180000416155_129101_129300	-3.14118422554574	0.2607629615444	12.24741568897	0.0022524927155414	0.0294242720117665
jcf7180000422240_17601_17700	-5.15827977188037	-0.407790478024271	12.8860814635165	0.00225257137390005	0.0294242720117665
jcf7180000364162_11301_11800	-1.19283746111097	1.87003399961181	12.243601462835	0.00225273255062701	0.0294242720117665
jcf7180000375380_3701_3800	-3.73916995496118	-0.244169768496956	12.6441999450157	0.002252737559469	0.0294242720117665
jcf7180000347405_226701_226800	-3.75378806611033	1.26349547066609	13.1635738574945	0.00225371463668377	0.0294343496530675
jcf7180000422202_134201_134600	-2.83127979393133	0.77105122961785	12.2450354930187	0.00225426810858353	0.0294369758292108
jcf7180000422322_45901_46200	-2.54664940683762	0.0949921710591498	12.2444669047038	0.0022546924490883	0.0294369758292108
jcf7180000369274_17101_17200	-2.13187355971937	0.627663195093664	12.2431331953188	0.00225568815074613	0.0294466975048431
jcf7180000417145_69901_70200	-2.051275116167	2.31063586917987	12.2423071046342	0.00225630512595591	0.029453409366155
jcf7180000392985_14001_14100	-1.41935656937145	0.459534182505363	15.2683303404009	0.00225654196814589	0.0294551484007003
jcf7180000361131_4401_4700	-1.99916482771814	0.25067327211089	12.2418534544393	0.00225664401926134	0.0294551484007003
jcf7180000360119_24401_24600	-1.2033898805905	0.251173666318141	12.6016375271132	0.00225817389582226	0.0294710882789758
jcf7180000355121_53301_53800	-1.13279204464851	2.88165239250977	12.2352806554831	0.00225894971226898	0.0294766785942956
jcf7180000352914_7801_8000	-3.18840292937374	1.57039333700263	12.2376056089334	0.002259820052416	0.0294839018072007
jcf7180000393496_97201_97400	-3.67677155698881	0.491652332366227	12.2369694659125	0.00226029611053762	0.0294880361672949
jcf7180000415683_196501_196800	-2.0977981942256	2.51001950225109	12.2347188050874	0.00226198128623636	0.0295086770756432
jcf7180000353491_55701_56000	-1.99945870597061	-0.241442946783087	12.2296173496025	0.00226319210325541	0.0295200888582134
jcf7180000355799_40301_40600	-1.37109333826724	0.894879437301242	12.2292589574075	0.002263460872117	0.0295200888582134
jcf7180000375223_3101_3200	-1.85840487803972	1.34247247662582	12.2310340615063	0.00226474323219992	0.0295312578425442
jcf7180000416160_33501_33600	-3.5230271618675	-0.404831102245268	12.2291098868013	0.00226618700605165	0.0295473937355406
jcf7180000413664_19701_19900	-2.49294873891263	0.320278793439222	12.2286060439112	0.00226656522494491	0.0295496348514017
jcf7180000348092_9701_9800	-4.58718937687527	-0.123755009839076	13.468863001979	0.00226688502139821	0.029550362623729
jcf7180000353592_14001_14300	-2.18862899456612	1.92716338868532	12.2269901248899	0.00226777871594078	0.0295538518564424
jcf7180000422205_66001_66100	-3.55092320221347	-0.302442646358075	12.2259337176051	0.00226831664527216	0.0295576694306614
jcf7180000417096_1043201_1043300	-3.87636727543133	-0.496444023527052	12.22589488423	0.00226860160732903	0.0295594756681253
jcf7180000365061_17101_17400	-2.72205150589795	1.36086190497187	12.2256688706375	0.00226877146015725	0.0295595616365748
jcf7180000347894_15301_15400	-2.92850496316288	-0.361961922499357	12.2230479763517	0.0022693748196338	0.0295632165791207
jcf7180000352647_102201_102300	-2.92850496316288	-0.361961922499357	12.2230479763517	0.0022693748196338	0.0295632165791207
jcf7180000372426_101_200	-2.92850496316288	-0.361961922499357	12.2230479763517	0.0022693748196338	0.0295632165791207
jcf7180000348801_44301_44600	-1.74153745292904	0.558383927660979	12.2215695793025	0.00226962129683374	0.0295632165791207
jcf7180000368351_9101_9300	-2.15538695955689	0.963559332476647	12.224513771644	0.00226963975550273	0.0295632165791207
jcf7180000417259_19001_20000	-2.35539522564819	1.79779636101446	12.224317191749	0.00226978756252248	0.0295633869387762
jcf7180000414210_18001_18100	-2.23228261753834	0.428850454050179	12.2230444921992	0.00227074475422847	0.0295745092633411
jcf7180000352166_3501_3800	-1.77709855672418	0.228102620637839	12.2194087062187	0.00227086172108757	0.0295746878636816
jcf7180000392500_262801_263000	-4.26377657250367	1.50580127594472	12.2216678619673	0.00227178061513598	0.0295812750034802
jcf7180000413967_31301_31600	-1.55121387634382	1.08290416731595	12.2184531928783	0.00227246948024681	0.0295875546987887
jcf7180000392716_152201_152300	-1.71098628178873	0.32701798953057	12.2180000578893	0.00227283341831034	0.0295909480684717
jcf7180000350123_67501_67900	-1.12707192081289	2.79735363884025	12.2163474844962	0.00227326310032511	0.0295951970381719
jcf7180000347741_191201_191400	-2.58279126644735	-0.689960780959712	12.2156108078893	0.00227372237462647	0.0295957579272939
jcf7180000355720_53701_53900	-2.19237923271077	0.901131592970101	12.2175418310009	0.00227488843014404	0.0296069369493305
jcf7180000421248_37501_37900	-1.02082553026812	2.37294730550087	12.2138330144927	0.00227506281565136	0.0296078611976269
jcf7180000414801_10101_10300	-1.52490634142283	1.0695550473454	12.2164052262974	0.0022757453722704	0.0296113623651157
jcf7180000417205_247301_247400	-3.97234727890297	0.21501484388136	12.2133059516307	0.00227808388502758	0.0296286380975074
jcf7180000417459_3001_3100	-1.99270743178661	0.613913802173822	12.2131926748519	0.00227816940678332	0.0296286380975074
jcf7180000360063_10801_11100	-1.16425717859066	2.38185563063061	12.2096658234575	0.00227820827362806	0.0296286380975074
jcf7180000421556_41201_41300	-7.90801256170605	6.6156941653077	12.2129981881705	0.00227831624872404	0.0296286380975074
jcf7180000417730_51501_51800	-2.88709594704717	-0.00542761274056053	12.2125075611808	0.00227868673002843	0.0296286380975074
jcf7180000352915_34301_34700	-2.99976352354657	0.65669641480382	12.2116645187764	0.00227932348243276	0.0296336883075107
jcf7180000359054_21601_21900	-1.96325974995828	0.542930295657109	12.2102487283693	0.00228039327655265	0.0296418376707539
jcf7180000363594_5901_6100	-1.41688394332135	1.46298930626192	12.2052988568927	0.00228242340267201	0.0296605275603256
jcf7180000417110_201701_201900	-3.93532106944507	1.10940353009526	12.2060045816318	0.00228360355639922	0.0296728668889982
jcf7180000393518_104801_105000	-5.8827176136149	0.909605130092599	12.3907815073312	0.00228368372290698	0.0296728668889982
jcf7180000418177_73301_73500	-5.8827176136149	0.909605130092599	12.3907815073312	0.00228368372290698	0.0296728668889982
jcf7180000420472_7401_7500	-2.01438173117233	-0.0483339188899213	12.2055895202959	0.00228391777812277	0.0296745619158254
jcf7180000378804_4201_4800	-1.50467448007324	1.16408301564486	12.204193261109	0.00228497516617401	0.0296844960181601
jcf7180000417096_296701_296900	-1.66058029208078	2.38346284655984	12.2036220038004	0.00228540793602946	0.0296871899724766
jcf7180000350826_32201_32400	-3.87660452641061	-0.286290652950847	12.2030816103143	0.00228581740781262	0.029691162426536
jcf7180000347085_17101_17400	-2.22520597142886	0.17978675472598	12.202599596746	0.00228618271201188	0.029694560840442
jcf7180000393618_18001_18200	-2.03246902602462	3.10867345988401	12.2024147133517	0.00228632284696927	0.0296950344211158
jcf7180000354329_1201_1800	-1.4147700904266	2.40791803163133	12.201720122751	0.00228684940666575	0.029699605646457
jcf7180000361244_34201_34700	-1.81521767040501	2.47476144283776	12.2004388027003	0.00228782111047696	0.0297064117689191
jcf7180000357257_8801_9200	-1.31506442668877	1.77084695800543	12.1963660680753	0.00228947974017912	0.0297212116361623
jcf7180000357955_7301_7800	-2.19078290748948	1.5295789195118	12.1976637183157	0.00228992719592848	0.0297243542054244
jcf7180000393377_81901_82100	-5.40032964916505	0.326667883494176	12.1976608540257	0.00228992937082361	0.0297243542054244
jcf7180000379348_11801_12100	-3.81946351311846	0.122867972936477	12.1949178928133	0.00229201318992505	0.0297473588268912
jcf7180000380984_1_1100	-1.57554619073538	2.46449528327661	12.1941309183579	0.0022926114396706	0.0297524270232672
jcf7180000361176_34001_34200	-2.7204592344205	0.298096548395724	12.1911814933637	0.00229485510103677	0.0297758268719527
jcf7180000366446_2901_3400	-2.09200837113803	-0.0572711318345758	12.1879252184787	0.00229493432541355	0.0297758268719527
jcf7180000415688_91901_92700	-1.14105126321062	2.53630014301085	12.1877256806651	0.00229575648901766	0.0297824468445067
jcf7180000352271_1101_1500	-1.34833599878227	2.53819241631091	12.1878201160443	0.0022974151052048	0.0297985431470817
jcf7180000417513_6201_6400	-5.19759470962569	-0.27031226604572	12.8208622012074	0.00229751743676452	0.0297985431470817
jcf7180000416160_503101_503400	-1.59044102129837	3.66662194687727	12.1864899625567	0.00229842901529527	0.0298049677455622
jcf7180000417195_125001_125200	-1.14332211058807	2.6196035481614	12.1819831085898	0.00229949362938627	0.0298147237238795
jcf7180000418757_8701_9000	-1.55121333550819	1.09096674226939	12.1809423378579	0.00230093931527461	0.0298253674822899
jcf7180000350539_62601_62800	-1.59179607030785	1.81927220573173	12.1827599927404	0.0023012748311052	0.0298283666417309
jcf7180000347762_70001_70200	-1.34659889213127	2.31238862559715	12.1810163567612	0.00230260649322877	0.0298401607760549
jcf7180000347638_42601_42700	-2.74442194546598	0.00328070345320919	12.1808966453388	0.00230269795139943	0.0298401607760549
jcf7180000414026_9701_9900	-2.73637230395627	0.0654065374113818	12.1793461895813	0.0023038828456534	0.0298513639659806
jcf7180000349985_52801_53300	-1.77247941654906	3.06637812840246	12.1784540964486	0.00230456490999506	0.0298570490330707
jcf7180000347526_371301_371500	-2.91436242165688	-0.294305966958158	12.1778190167964	0.00230479208648188	0.0298570490330707
jcf7180000352963_34601_34700	-1.36075042978678	0.391830883919649	15.6300206153898	0.00230515476025275	0.0298570490330707
jcf7180000353491_36601_36700	-1.36926496736975	0.413556076932635	13.2925199767145	0.00230515476173941	0.0298570490330707
jcf7180000348779_9701_10000	-1.49741344314102	2.13897602371541	12.1772448275207	0.00230548983337977	0.0298571621185255
jcf7180000417131_313101_313400	-1.04713532888807	2.33079439588849	12.1736444175264	0.00230559942741347	0.0298571621185255
jcf7180000355182_19701_20100	-3.3036493708966	0.174389536191875	12.5700346034812	0.00230568545877192	0.0298571621185255
jcf7180000349604_39201_39600	-1.63537046637543	1.37975427226194	12.1754896314911	0.00230683304707356	0.0298674668670258
jcf7180000396864_34001_34400	-2.1973155317943	0.401756354521117	12.1754287009509	0.00230687969146879	0.0298674668670258
jcf7180000347170_455701_455800	-2.78940309718423	0.863413650063336	12.1728809248659	0.00230883103595947	0.0298843846146127
jcf7180000421765_5301_5700	-1.26675336274022	1.12460635520316	12.1692719066939	0.00230894909441387	0.0298845622352319
jcf7180000353948_31401_31500	-1.45232643717895	1.89480772331945	12.1722048832401	0.00230934912387189	0.0298883892053343
jcf7180000347422_120701_121000	-2.51297461735388	2.93546984996273	12.171317800528	0.00231002913954788	0.0298958393436328
jcf7180000355512_15001_15300	-0.935701643866594	2.9499393942816	12.1673496707792	0.00231042337480875	0.0298995904746915
jcf7180000413899_24901_25200	-2.91819327223979	1.27273935932423	12.1704119803042	0.0023107237478263	0.0298998595451937
jcf7180000417094_1101001_1101300	-2.51242460104967	3.41621839054972	12.1703728353977	0.00231075377044993	0.0298998595451937
jcf7180000362247_3701_4100	-2.05773042917005	0.169075215260591	12.1702379704904	0.00231085720990696	0.0298998595451937
jcf7180000420550_207801_208000	-4.29234355799556	-0.363006416944427	12.5623737366128	0.00231123351243567	0.0299033192368964
jcf7180000351504_10101_10300	-1.36990209313668	1.91821809289561	12.16856623629	0.00231213983207946	0.0299132410660971
jcf7180000363697_2101_2200	-2.7800870606907	2.3590790853456	12.1684757956895	0.00231220924425207	0.0299132410660971
jcf7180000350550_40601_41100	-1.35663482198649	3.09123724116745	12.1682861391855	0.00231235481104202	0.0299132696201523
jcf7180000349305_51401_51800	-1.34525360538554	1.7319812224914	12.1657647219869	0.00231354479572544	0.0299251126808729
jcf7180000349626_13501_13900	-1.69679784225181	0.812670691912904	12.1661990724916	0.00231395736508869	0.0299254250139266
